time,theta_deg
26.0377341154364,-0.00834512581814759
26.0711158258408,-0.00834512581814759
26.1044975362453,-0.00834512581814759
26.1378792466497,-0.00834512581814759
26.1712609570541,-0.0045677771267705
26.2046426674585,-0.00834512581814759
26.2380243778629,-0.0045677771267705
26.2714060882673,-0.00834512581814759
26.3047877986717,-0.00834512581814759
26.3381695090761,-0.00834512581814759
26.3715512194805,-0.0121225993843672
26.4049329298849,-0.0121225993843672
26.4383146402893,-0.0121225993843672
26.4716963506937,-0.0121225993843672
26.5050780610981,-0.00834512581814759
26.5384597715025,-0.00834512581814759
26.5718414819069,-0.00834512581814759
26.6052231923113,-0.00834512581814759
26.6386049027157,-0.00834512581814759
26.6719866131202,-0.00834512581814759
26.7053683235246,-0.00834512581814759
26.738750033929,-0.00834512581814759
26.7721317443334,-0.00834512581814759
26.8055134547378,-0.00834512581814759
26.8388951651422,-0.0121225993843672
26.8722768755466,-0.0121225993843672
26.905658585951,-0.0121225993843672
26.9390402963554,-0.0121225993843672
26.9724220067598,-0.0121225993843672
27.0058037171642,-0.00834512581814759
27.0391854275686,-0.0121225993843672
27.072567137973,-0.00834512581814759
27.1059488483774,-0.00834512581814759
27.1393305587818,-0.0045677771267705
27.1727122691862,-0.0045677771267705
27.2060939795906,-0.0045677771267705
27.239475689995,-0.0045677771267705
27.2728574003995,-0.0045677771267705
27.3062391108039,-0.00834512581814759
27.3396208212083,-0.0045677771267705
27.3730025316127,-0.00834512581814759
27.4063842420171,-0.0045677771267705
27.4397659524215,-0.0045677771267705
27.4731476628259,-0.00834512581814759
27.5065293732303,-0.00834512581814759
27.5399110836347,-0.00834512581814759
27.5732927940391,-0.00834512581814759
27.6066745044435,-0.00834512581814759
27.6400562148479,-0.00834512581814759
27.6734379252523,-0.00834512581814759
27.7068196356567,-0.00834512581814759
27.7402013460611,-0.0045677771267705
27.7735830564655,-0.00834512581814759
27.8069647668699,-0.00834512581814759
27.8403464772744,-0.00834512581814759
27.8737281876788,-0.00834512581814759
27.9071098980832,-0.00834512581814759
27.9404916084876,-0.00834512581814759
27.973873318892,-0.00834512581814759
28.0072550292964,-0.00834512581814759
28.0406367397008,-0.00834512581814759
28.0740184501052,-0.00834512581814759
28.1074001605096,-0.00834512581814759
28.140781870914,-0.00834512581814759
28.1741635813184,-0.0121225993843672
28.2075452917228,-0.00834512581814759
28.2409270021272,-0.0121225993843672
28.2743087125316,-0.00834512581814759
28.307690422936,-0.00834512581814759
28.3410721333404,-0.00834512581814759
28.3744538437448,-0.00834512581814759
28.4078355541492,-0.00834512581814759
28.4412172645537,-0.00834512581814759
28.4745989749581,-0.00834512581814759
28.5079806853625,-0.00834512581814759
28.5413623957669,-0.00834512581814759
28.5747441061713,-0.00834512581814759
28.6081258165757,-0.00834512581814759
28.6415075269801,-0.00834512581814759
28.6748892373845,-0.00834512581814759
28.7082709477889,-0.00834512581814759
28.7416526581933,-0.00834512581814759
28.7750343685977,-0.00834512581814759
28.8084160790021,-0.00834512581814759
28.8417977894065,-0.00834512581814759
28.8751794998109,-0.00834512581814759
28.9085612102153,-0.00834512581814759
28.9419429206197,-0.00834512581814759
28.9753246310241,-0.00834512581814759
29.0087063414285,-0.00834512581814759
29.042088051833,-0.00834512581814759
29.0754697622374,-0.00834512581814759
29.1088514726418,-0.00834512581814759
29.1422331830462,-0.00834512581814759
29.1756148934506,-0.00834512581814759
29.208996603855,-0.00834512581814759
29.2423783142594,-0.00834512581814759
29.2757600246638,-0.00834512581814759
29.3091417350682,-0.00834512581814759
29.3425234454726,-0.00834512581814759
29.375905155877,-0.00834512581814759
29.4092868662814,-0.00834512581814759
29.4426685766858,-0.00834512581814759
29.4760502870902,-0.00834512581814759
29.5094319974946,-0.00834512581814759
29.542813707899,-0.00834512581814759
29.5761954183034,-0.00834512581814759
29.6095771287079,-0.00834512581814759
29.6429588391123,-0.0045677771267705
29.6763405495167,-0.0045677771267705
29.7097222599211,-0.00834512581814759
29.7431039703255,-0.00834512581814759
29.7764856807299,-0.00834512581814759
29.8098673911343,-0.00834512581814759
29.8432491015387,-0.0121225993843672
29.8766308119431,-0.00834512581814759
29.9100125223475,-0.00834512581814759
29.9433942327519,-0.00834512581814759
29.9767759431563,-0.00834512581814759
30.0101576535607,-0.00834512581814759
30.0435393639651,-0.00834512581814759
30.0769210743695,-0.00834512581814759
30.1103027847739,-0.00834512581814759
30.1436844951783,-0.0121225993843672
30.1770662055827,-0.00834512581814759
30.2104479159872,-0.00834512581814759
30.2438296263916,-0.0121225993843672
30.277211336796,-0.00834512581814759
30.3105930472004,-0.00834512581814759
30.3439747576048,-0.0121225993843672
30.3773564680092,-0.0121225993843672
30.4107381784136,-0.0121225993843672
30.444119888818,-0.0121225993843672
30.4775015992224,-0.00834512581814759
30.5108833096268,-0.0121225993843672
30.5442650200312,-0.00834512581814759
30.5776467304356,-0.00834512581814759
30.61102844084,-0.00834512581814759
30.6444101512444,-0.00834512581814759
30.6777918616488,-0.00834512581814759
30.7111735720532,-0.00834512581814759
30.7445552824576,-0.00834512581814759
30.7779369928621,-0.00834512581814759
30.8113187032665,-0.0045677771267705
30.8447004136709,-0.0045677771267705
30.8780821240753,-0.0045677771267705
30.9114638344797,-0.0045677771267705
30.9448455448841,-0.0045677771267705
30.9782272552885,-0.0045677771267705
31.0116089656929,-0.0045677771267705
31.0449906760973,-0.0045677771267705
31.0783723865017,-0.00834512581814759
31.1117540969061,-0.00834512581814759
31.1451358073105,-0.00834512581814759
31.1785175177149,-0.0121225993843672
31.2118992281193,-0.00834512581814759
31.2452809385237,-0.0121225993843672
31.2786626489281,-0.0121225993843672
31.3120443593325,-0.00834512581814759
31.3454260697369,-0.0045677771267705
31.3788077801414,-0.00834512581814759
31.4121894905458,-0.00834512581814759
31.4455712009502,-0.00834512581814759
31.4789529113546,-0.0045677771267705
31.512334621759,-0.0045677771267705
31.5457163321634,-0.0045677771267705
31.5790980425678,-0.0045677771267705
31.6124797529722,-0.0045677771267705
31.6458614633766,-0.0045677771267705
31.679243173781,-0.00834512581814759
31.7126248841854,-0.00834512581814759
31.7460065945898,-0.0121225993843672
31.7793883049942,-0.00834512581814759
31.8127700153986,-0.00834512581814759
31.846151725803,-0.00834512581814759
31.8795334362074,-0.00834512581814759
31.9129151466118,-0.00834512581814759
31.9462968570163,-0.00834512581814759
31.9796785674207,-0.00834512581814759
32.0130602778251,-0.00834512581814759
32.0464419882295,-0.00834512581814759
32.0798236986339,-0.00834512581814759
32.1132054090383,-0.00834512581814759
32.1465871194427,-0.0121225993843672
32.1799688298471,-0.0121225993843672
32.2133505402515,-0.0121225993843672
32.2467322506559,-0.0121225993843672
32.2801139610603,-0.0121225993843672
32.3134956714647,-0.00834512581814759
32.3468773818691,-0.00834512581814759
32.3802590922735,-0.00834512581814759
32.4136408026779,-0.00834512581814759
32.4470225130823,-0.0045677771267705
32.4804042234867,-0.0045677771267705
32.5137859338911,-0.0045677771267705
32.5471676442956,-0.0045677771267705
32.5805493547,-0.0045677771267705
32.6139310651044,-0.0045677771267705
32.6473127755088,-0.0045677771267705
32.6806944859132,-0.00834512581814759
32.7140761963176,-0.00834512581814759
32.747457906722,-0.00834512581814759
32.7808396171264,-0.00834512581814759
32.8142213275308,-0.00834512581814759
32.8476030379352,-0.00834512581814759
32.8809847483396,-0.0121225993843672
32.914366458744,-0.0121225993843672
32.9477481691484,-0.0121225993843672
32.9811298795528,-0.0121225993843672
33.0145115899572,-0.00834512581814759
33.0478933003616,-0.00834512581814759
33.081275010766,-0.00834512581814759
33.1146567211704,-0.00834512581814759
33.1480384315749,-0.00834512581814759
33.1814201419793,-0.0045677771267705
33.2148018523837,-0.0045677771267705
33.2481835627881,-0.00834512581814759
33.2815652731925,-0.00834512581814759
33.3149469835969,-0.00834512581814759
33.3483286940013,-0.0045677771267705
33.3817104044057,-0.00834512581814759
33.4150921148101,-0.00834512581814759
33.4484738252145,-0.00834512581814759
33.4818555356189,-0.0045677771267705
33.5152372460233,-0.0045677771267705
33.5486189564277,-0.0045677771267705
33.5820006668321,-0.0045677771267705
33.6153823772365,-0.00834512581814759
33.6487640876409,-0.00834512581814759
33.6821457980454,-0.00834512581814759
33.7155275084498,-0.00834512581814759
33.7489092188542,-0.0121225993843672
33.7822909292586,-0.00834512581814759
33.815672639663,-0.00834512581814759
33.8490543500674,-0.0121225993843672
33.8824360604718,-0.00834512581814759
33.9158177708762,-0.00834512581814759
33.9491994812806,-0.0121225993843672
33.982581191685,-0.0121225993843672
34.0159629020894,-0.0121225993843672
34.0493446124938,-0.0121225993843672
34.0827263228982,-0.0121225993843672
34.1161080333026,-0.00834512581814759
34.149489743707,-0.0121225993843672
34.1828714541114,-0.00834512581814759
34.2162531645158,-0.00834512581814759
34.2496348749202,-0.00834512581814759
34.2830165853247,-0.00834512581814759
34.3163982957291,-0.00834512581814759
34.3497800061335,-0.00834512581814759
34.3831617165379,-0.00834512581814759
34.4165434269423,-0.00834512581814759
34.4499251373467,-0.00834512581814759
34.4833068477511,-0.00834512581814759
34.5166885581555,-0.00834512581814759
34.5500702685599,-0.00834512581814759
34.5834519789643,-0.0121225993843672
34.6168336893687,-0.0121225993843672
34.6502153997731,-0.0121225993843672
34.6835971101775,-0.0121225993843672
34.7169788205819,-0.0121225993843672
34.7503605309863,-0.0121225993843672
34.7837422413907,-0.0121225993843672
34.8171239517951,-0.0121225993843672
34.8505056621995,-0.00834512581814759
34.883887372604,-0.0121225993843672
34.9172690830084,-0.0121225993843672
34.9506507934128,-0.0196779206406282
34.9840325038172,-0.0310118359562589
35.0174142142216,-0.0499041756128619
35.050795924626,-0.0650202710282509
35.0841776350304,-0.0914781684617047
35.1175593454348,-0.121723089920593
35.1509410558392,-0.163322499606403
35.1843227662436,-0.212504101806156
35.217704476648,-0.269276883262301
35.2510861870524,-0.337438688399387
35.2844678974568,-0.409427278271318
35.3178496078612,-0.489040395245729
35.3512313182656,-0.561112679629871
35.38461302867,-0.610447467566494
35.4179947390744,-0.629427111460526
35.4513764494789,-0.61803901202716
35.4847581598833,-0.568701484335056
35.5181398702877,-0.485248197231805
35.5515215806921,-0.363956063387292
35.5849032910965,-0.204936395638779
35.6182850015009,0.00676351844699571
35.6516667119053,0.218070276786513
35.6850484223097,0.425199887508873
35.7184301327141,0.63941726445205
35.7518118431185,0.744474501332722
35.7851935535229,0.811949625667059
35.8185752639273,0.823190725896274
35.8519569743317,0.789463337626687
35.8853386847361,0.703215835258136
35.9187203951405,0.579332995437541
35.9521021055449,0.421437588374459
35.9854838159493,0.248223585948884
36.0188655263537,0.0747274779013539
36.0522472367581,-0.0801383343569813
36.0856289471626,-0.235210050168834
36.119010657567,-0.379111337898081
36.1523923679714,-0.500417641461348
36.1857740783758,-0.591470440335448
36.2191557887802,-0.64081614708837
36.2525374991846,-0.656002978204272
36.285919209589,-0.64081614708837
36.3193009199934,-0.576290713374248
36.3526826303978,-0.492832702040787
36.3860643408022,-0.375322350216559
36.4194460512066,-0.23899478625491
36.452827761611,-0.0990386686504362
36.4862094720154,0.0634030031803781
36.5195911824198,0.191679181406405
36.5529728928242,0.323569389875898
36.5863546032286,0.406387003353081
36.6197363136331,0.455293263003901
36.6531180240375,0.474097074437579
36.6864997344419,0.474097074437579
36.7198814448463,0.440247691900637
36.7532631552507,0.387570657150814
36.7866448656551,0.312270957812301
36.8200265760595,0.229378763648731
36.8534082864639,0.138877706824027
36.8867899968683,0.0331988141516922
36.9201717072727,-0.0763586344723758
36.9535534176771,-0.186019203252427
36.9869351280815,-0.288206973837508
37.0203168384859,-0.367744712833655
37.0536985488903,-0.424587927794568
37.0870802592947,-0.447332228250315
37.1204619696991,-0.443541235285849
37.1538436801035,-0.405637394243074
37.1872253905079,-0.34122654416984
37.2206071009124,-0.257920222052703
37.2539888113168,-0.159540133956499
37.2873705217212,-0.0574619768292835
37.3207522321256,0.0558527169178339
37.35413394253,0.142650088039803
37.3875156529344,0.214300516326477
37.4208973633388,0.2708329716284
37.4542790737432,0.3047379924741
37.4876607841476,0.316037237415541
37.521042494552,0.312270957812301
37.5544242049564,0.289670440713235
37.5878059153608,0.244454887645332
37.6211876257652,0.187908498047477
37.6545693361696,0.120013857185066
37.687951046574,0.0483019226601684
37.7213327569784,-0.023455768080253
37.7547144673828,-0.0914781684617047
37.7880961777872,-0.155757888154891
37.8214778881917,-0.208720189619425
37.8548595985961,-0.246564609880687
37.8882413090005,-0.265491213177388
37.9216230194049,-0.269276883262301
37.9550047298093,-0.261705659398578
37.9883864402137,-0.23899478625491
38.0217681506181,-0.201152719990686
38.0551498610225,-0.151975762327731
38.0885315714269,-0.0990386686504362
38.1219132818313,-0.042346868382692
38.1552949922357,0.0180936856435344
38.1886767026401,0.0709527804502694
38.2220584130445,0.116240699414698
38.2554401234489,0.153966452028591
38.2888218338533,0.184137683340752
38.3222035442577,0.199220153585777
38.3555852546622,0.202990442158746
38.3889669650666,0.184137683340752
38.422348675471,0.153966452028591
38.4557303858754,0.112467412653409
38.4891120962798,0.0671779555017349
38.5224938066842,0.0180936856435344
38.5558755170886,-0.0272337398938876
38.589257227493,-0.0725790572056554
38.6226389378974,-0.106599656294112
38.6560206483018,-0.133066937222219
38.6894023587062,-0.148193756601145
38.7227840691106,-0.159540133956499
38.756165779515,-0.163322499606403
38.7895474899194,-0.159540133956499
38.8229292003238,-0.148193756601145
38.8563109107282,-0.129285533889543
38.8896926211326,-0.102819101603292
38.923074331537,-0.0763586344723758
38.9564560419415,-0.0461254601867804
38.9898377523458,-0.0121225993843672
39.0232194627503,0.0218701567084179
39.0566011731547,0.0558527169178339
39.0899828835591,0.0898249902395927
39.1233645939635,0.116240699414698
39.1567463043679,0.13133255530792
39.1901280147723,0.142650088039803
39.2235097251767,0.142650088039803
39.2568914355811,0.13133255530792
39.2902731459855,0.112467412653409
39.3236548563899,0.0747274779013539
39.3570365667943,0.0369747809659485
39.3904182771987,-0.0007905534353792
39.4237999876031,-0.042346868382692
39.4571816980075,-0.0801383343569813
39.4905634084119,-0.110380332597093
39.5239451188163,-0.133066937222219
39.5573268292208,-0.148193756601145
39.5907085396252,-0.151975762327731
39.6240902500296,-0.151975762327731
39.657471960434,-0.136848461285733
39.6908536708384,-0.1179420495362
39.7242353812428,-0.0876981014773104
39.7576170916472,-0.0574619768292835
39.7909988020516,-0.0272337398938876
39.824380512456,0.00298654513090727
39.8577622228604,0.0294227210874226
39.8911439332648,0.0558527169178339
39.9245256436692,0.0709527804502694
39.9579073540736,0.0898249902395927
39.991289064478,0.101146779667254
40.0246707748824,0.104920452655335
40.0580524852868,0.104920452655335
40.0914341956912,0.101146779667254
40.1248159060956,0.0860508040240446
40.1581976165001,0.0709527804502694
40.1915793269045,0.0445263353450086
40.2249610373089,0.0143170888283377
40.2583427477133,-0.0159001977002593
40.2917244581177,-0.0461254601867804
40.3251061685221,-0.0763586344723758
40.3584878789265,-0.102819101603292
40.3918695893309,-0.1179420495362
40.4252512997353,-0.125504251413684
40.4586330101397,-0.133066937222219
40.4920147205441,-0.129285533889543
40.5253964309485,-0.114161130386407
40.5587781413529,-0.0914781684617047
40.5921598517573,-0.068799602682421
40.6255415621617,-0.038568400325997
40.6589232725661,-0.00834512581814759
40.6923049829705,0.0180936856435344
40.7256866933749,0.0445263353450086
40.7590684037794,0.0634030031803781
40.7924501141838,0.0747274779013539
40.8258318245882,0.0822764898128031
40.8592135349926,0.0860508040240446
40.892595245397,0.0785020477303902
40.9259769558014,0.0709527804502694
40.9593586662058,0.0558527169178339
40.9927403766102,0.0445263353450086
41.0261220870146,0.0256465018980273
41.059503797419,0.0143170888283377
41.0928855078234,-0.0007905534353792
41.1262672182278,-0.0196779206406282
41.1596489286322,-0.0310118359562589
41.1930306390366,-0.042346868382692
41.226412349441,-0.0574619768292835
41.2597940598454,-0.0650202710282509
41.2931757702499,-0.0725790572056554
41.3265574806543,-0.0725790572056554
41.3599391910587,-0.0725790572056554
41.3933209014631,-0.0725790572056554
41.4267026118675,-0.068799602682421
41.4600843222719,-0.0536830145355135
41.4934660326763,-0.042346868382692
41.5268477430807,-0.023455768080253
41.5602294534851,-0.0045677771267705
41.5936111638895,0.0143170888283377
41.6269928742939,0.0294227210874226
41.6603745846983,0.0445263353450086
41.6937562951027,0.052077383226029
41.7271380055071,0.0596279236108514
41.7605197159115,0.0634030031803781
41.7939014263159,0.0596279236108514
41.8272831367203,0.052077383226029
41.8606648471247,0.0407506214053323
41.8940465575292,0.0294227210874226
41.9274282679336,0.0180936856435344
41.960809978338,0.00298654513090727
41.9941916887424,-0.00834512581814759
42.0275733991468,-0.0196779206406282
42.0609551095512,-0.0310118359562589
42.0943368199556,-0.038568400325997
42.12771853036,-0.042346868382692
42.1611002407644,-0.0461254601867804
42.1944819511688,-0.0499041756128619
42.2278636615732,-0.0499041756128619
42.2612453719776,-0.0499041756128619
42.294627082382,-0.0499041756128619
42.3280087927864,-0.0499041756128619
42.3613905031908,-0.0499041756128619
42.3947722135952,-0.0461254601867804
42.4281539239996,-0.042346868382692
42.461535634404,-0.0347900561420694
42.4949173448085,-0.0272337398938876
42.5282990552129,-0.00834512581814759
42.5616807656173,0.00298654513090727
42.5950624760217,0.0143170888283377
42.6284441864261,0.0256465018980273
42.6618258968305,0.0407506214053323
42.6952076072349,0.0407506214053323
42.7285893176393,0.0445263353450086
42.7619710280437,0.0445263353450086
42.7953527384481,0.0407506214053323
42.8287344488525,0.0331988141516922
42.8621161592569,0.0218701567084179
42.8954978696613,0.0105403663878203
42.9288795800657,-0.0007905534353792
42.9622612904701,-0.0121225993843672
42.9956430008745,-0.0196779206406282
43.029024711279,-0.0272337398938876
43.0624064216833,-0.0272337398938876
43.0957881320878,-0.0310118359562589
43.1291698424922,-0.0347900561420694
43.1625515528966,-0.0347900561420694
43.195933263301,-0.0347900561420694
43.2293149737054,-0.038568400325997
43.2626966841098,-0.042346868382692
43.2960783945142,-0.042346868382692
43.3294601049186,-0.042346868382692
43.362841815323,-0.038568400325997
43.3962235257274,-0.0347900561420694
43.4296052361318,-0.0272337398938876
43.4629869465362,-0.0159001977002593
43.4963686569406,-0.00834512581814759
43.529750367345,0.00676351844699571
43.5631320777494,0.0180936856435344
43.5965137881538,0.0294227210874226
43.6298954985582,0.0331988141516922
43.6632772089626,0.0331988141516922
43.6966589193671,0.0256465018980273
43.7300406297715,0.0180936856435344
43.7634223401759,0.00676351844699571
43.7968040505803,-0.0007905534353792
43.8301857609847,-0.0121225993843672
43.8635674713891,-0.023455768080253
43.8969491817935,-0.0272337398938876
43.9303308921979,-0.0310118359562589
43.9637126026023,-0.0272337398938876
43.9970943130067,-0.023455768080253
44.0304760234111,-0.0159001977002593
44.0638577338155,-0.0121225993843672
44.0972394442199,0.00298654513090727
44.1306211546243,0.00676351844699571
44.1640028650287,0.00676351844699571
44.1973845754331,0.00298654513090727
44.2307662858376,-0.0007905534353792
44.264147996242,-0.0121225993843672
44.2975297066464,-0.023455768080253
44.3309114170508,-0.0310118359562589
44.3642931274552,-0.0347900561420694
44.3976748378596,-0.0347900561420694
44.431056548264,-0.0272337398938876
44.4644382586684,-0.0196779206406282
44.4978199690728,-0.0121225993843672
44.5312016794772,-0.0007905534353792
44.5645833898816,0.00676351844699571
44.597965100286,0.0105403663878203
44.6313468106904,0.0105403663878203
44.6647285210948,0.0105403663878203
44.6981102314992,0.00298654513090727
44.7314919419036,-0.0007905534353792
44.764873652308,-0.0121225993843672
44.7982553627124,-0.0159001977002593
44.8316370731169,-0.0196779206406282
44.8650187835213,-0.0121225993843672
44.8984004939257,0.0218701567084179
44.9317822043301,0.0822764898128031
44.9651639147345,0.161510043731669
44.9985456251389,0.251992150927406
45.0319273355433,0.34239739260982
45.0653090459477,0.428962047550728
45.0986907563521,0.492897368949545
45.1320724667565,0.530487346417045
45.1654541771609,0.538003635804607
45.1988358875653,0.511694131337505
45.2322175979697,0.451532080025616
45.2655993083741,0.364986493327373
45.2989810187785,0.244454887645332
45.3323627291829,0.104920452655335
45.3657444395873,-0.038568400325997
45.3991261499917,-0.201152719990686
45.4325078603962,-0.337438688399387
45.4658895708006,-0.462497300730359
45.499271281205,-0.545936347338613
45.5326529916094,-0.587675350306705
45.5660347020138,-0.591470440335448
45.5994164124182,-0.557318436724221
45.6327981228226,-0.481456108127228
45.666179833227,-0.394268412248299
45.6995615436314,-0.276848571842976
45.7329432540358,-0.133066937222219
45.7663249644402,0.00676351844699571
45.7997066748446,0.142650088039803
45.833088385249,0.289670440713235
45.8664700956534,0.383806973809437
45.8998518060578,0.455293263003901
45.9332335164622,0.492897368949545
45.9666152268667,0.500416498610338
45.999996937271,0.47785741518044
46.0333786476755,0.421437588374459
46.0667603580799,0.346162584445981
46.1001420684843,0.255760582457553
46.1335237788887,0.142650088039803
46.1669054892931,0.0256465018980273
46.2002871996975,-0.083918156733844
46.2336689101019,-0.186019203252427
46.2670506205063,-0.276848571842976
46.3004323309107,-0.34122654416984
46.3338140413151,-0.382900438069596
46.3671957517195,-0.398057961103868
46.4005774621239,-0.394268412248299
46.4339591725283,-0.360167526940964
46.4673408829327,-0.307139953026287
46.5007225933371,-0.242779639534424
46.5341043037415,-0.167104984978426
46.5674860141459,-0.083918156733844
46.6008677245504,0.00298654513090727
46.6342494349548,0.0860508040240446
46.6676311453592,0.15773831305843
46.7010128557636,0.218070276786513
46.734394566168,0.259528880416004
46.7677762765724,0.289670440713235
46.8011579869768,0.297204486446471
46.8345396973812,0.297204486446471
46.8679214077856,0.27460073406742
46.90130311819,0.240686056140127
46.9346848285944,0.191679181406405
46.9680665389988,0.13133255530792
47.0014482494032,0.0709527804502694
47.0348299598076,0.00298654513090727
47.068211670212,-0.0650202710282509
47.1015933806164,-0.125504251413684
47.1349750910208,-0.182236121163317
47.1683568014253,-0.223856546337769
47.2017385118297,-0.246564609880687
47.2351202222341,-0.257920222052703
47.2685019326385,-0.257920222052703
47.3018836430429,-0.246564609880687
47.3352653534473,-0.212504101806156
47.3686470638517,-0.167104984978426
47.4020287742561,-0.114161130386407
47.4354104846605,-0.0574619768292835
47.4687921950649,0.00298654513090727
47.5021739054693,0.0634030031803781
47.5355556158737,0.116240699414698
47.5689373262781,0.161510043731669
47.6023190366825,0.195449733293755
47.6357007470869,0.218070276786513
47.6690824574913,0.225609400571191
47.7024641678957,0.221839904909273
47.7358458783001,0.206760598888962
47.7692275887046,0.176595660379162
47.802609299109,0.135105195872015
47.8359910095134,0.0860508040240446
47.8693727199178,0.0331988141516922
47.9027544303222,-0.023455768080253
47.9361361407266,-0.0725790572056554
47.969517851131,-0.1179420495362
48.0028995615354,-0.155757888154891
48.0362812719398,-0.178453158165076
48.0696629823442,-0.193585724197927
48.1030446927486,-0.193585724197927
48.136426403153,-0.193585724197927
48.1698081135574,-0.167104984978426
48.2031898239618,-0.136848461285733
48.2365715343662,-0.0990386686504362
48.2699532447706,-0.0574619768292835
48.303334955175,-0.0121225993843672
48.3367166655794,0.0331988141516922
48.3700983759839,0.0709527804502694
48.4034800863883,0.104920452655335
48.4368617967927,0.135105195872015
48.4702435071971,0.150194460766171
48.5036252176015,0.161510043731669
48.5370069280059,0.161510043731669
48.5703886384103,0.153966452028591
48.6037703488147,0.13133255530792
48.6371520592191,0.108693997025508
48.6705337696235,0.0747274779013539
48.7039154800279,0.0407506214053323
48.7372971904323,0.00298654513090727
48.7706789008367,-0.0347900561420694
48.8040606112411,-0.0650202710282509
48.8374423216455,-0.0952583575613223
48.8708240320499,-0.1179420495362
48.9042057424544,-0.125504251413684
48.9375874528588,-0.133066937222219
48.9709691632632,-0.133066937222219
49.0043508736676,-0.129285533889543
49.037732584072,-0.110380332597093
49.0711142944764,-0.0876981014773104
49.1044960048808,-0.0612410623686962
49.1378777152852,-0.0272337398938876
49.1712594256896,0.00298654513090727
49.204641136094,0.0331988141516922
49.2380228464984,0.0596279236108514
49.2714045569028,0.0822764898128031
49.3047862673072,0.0973729781856539
49.3381679777116,0.108693997025508
49.371549688116,0.108693997025508
49.4049313985204,0.108693997025508
49.4383131089248,0.101146779667254
49.4716948193292,0.0860508040240446
49.5050765297336,0.0671779555017349
49.5384582401381,0.0407506214053323
49.5718399505425,0.0180936856435344
49.6052216609469,-0.00834512581814759
49.6386033713513,-0.0347900561420694
49.6719850817557,-0.0574619768292835
49.7053667921601,-0.0725790572056554
49.7387485025645,-0.0876981014773104
49.7721302129689,-0.0952583575613223
49.8055119233733,-0.0952583575613223
49.8388936337777,-0.0952583575613223
49.8722753441821,-0.0876981014773104
49.9056570545865,-0.0763586344723758
49.9390387649909,-0.0574619768292835
49.9724204753953,-0.0347900561420694
50.0058021857997,-0.0121225993843672
50.0391838962041,0.0105403663878203
50.0725656066085,0.0331988141516922
50.105947317013,0.0483019226601684
50.1393290274174,0.0634030031803781
50.1727107378218,0.0747274779013539
50.2060924482262,0.0785020477303902
50.2394741586306,0.0785020477303902
50.272855869035,0.0747274779013539
50.3062375794394,0.0671779555017349
50.3396192898438,0.0558527169178339
50.3730010002482,0.0407506214053323
50.4063827106526,0.0218701567084179
50.439764421057,0.00298654513090727
50.4731461314614,-0.0196779206406282
50.5065278418658,-0.0347900561420694
50.5399095522702,-0.0461254601867804
50.5732912626746,-0.0574619768292835
50.606672973079,-0.0650202710282509
50.6400546834834,-0.0650202710282509
50.6734363938878,-0.068799602682421
50.7068181042923,-0.068799602682421
50.7401998146967,-0.0574619768292835
50.7735815251011,-0.0461254601867804
50.8069632355055,-0.0347900561420694
50.8403449459099,-0.0159001977002593
50.8737266563143,-0.0007905534353792
50.9071083667187,0.0143170888283377
50.9404900771231,0.0294227210874226
50.9738717875275,0.0407506214053323
51.0072534979319,0.0483019226601684
51.0406352083363,0.0558527169178339
51.0740169187407,0.0558527169178339
51.1073986291451,0.0558527169178339
51.1407803395495,0.0558527169178339
51.1741620499539,0.0483019226601684
51.2075437603583,0.0369747809659485
51.2409254707627,0.0218701567084179
51.2743071811672,0.0105403663878203
51.3076888915716,-0.0045677771267705
51.341070601976,-0.0159001977002593
51.3744523123804,-0.0272337398938876
51.4078340227848,-0.038568400325997
51.4412157331892,-0.042346868382692
51.4745974435936,-0.0461254601867804
51.507979153998,-0.0499041756128619
51.5413608644024,-0.0461254601867804
51.5747425748068,-0.042346868382692
51.6081242852112,-0.038568400325997
51.6415059956156,-0.0272337398938876
51.67488770602,-0.0196779206406282
51.7082694164244,-0.00834512581814759
51.7416511268288,0.00298654513090727
51.7750328372332,0.0143170888283377
51.8084145476376,0.0256465018980273
51.8417962580421,0.0294227210874226
51.8751779684465,0.0331988141516922
51.9085596788509,0.0369747809659485
51.9419413892553,0.0369747809659485
51.9753230996597,0.0369747809659485
52.0087048100641,0.0331988141516922
52.0420865204685,0.0256465018980273
52.0754682308729,0.0180936856435344
52.1088499412773,0.0105403663878203
52.1422316516817,0.00298654513090727
52.1756133620861,-0.0045677771267705
52.2089950724905,-0.0159001977002593
52.2423767828949,-0.023455768080253
52.2757584932993,-0.0272337398938876
52.3091402037037,-0.0310118359562589
52.3425219141081,-0.0347900561420694
52.3759036245125,-0.0347900561420694
52.4092853349169,-0.0347900561420694
52.4426670453214,-0.0272337398938876
52.4760487557258,-0.023455768080253
52.5094304661302,-0.0196779206406282
52.5428121765346,-0.00834512581814759
52.576193886939,-0.0045677771267705
52.6095755973434,0.00676351844699571
52.6429573077478,0.0143170888283377
52.6763390181522,0.0180936856435344
52.7097207285566,0.0256465018980273
52.743102438961,0.0256465018980273
52.7764841493654,0.0256465018980273
52.8098658597698,0.0256465018980273
52.8432475701742,0.0256465018980273
52.8766292805786,0.0218701567084179
52.910010990983,0.0180936856435344
52.9433927013874,0.0105403663878203
52.9767744117918,0.00298654513090727
53.0101561221962,-0.0045677771267705
