time,theta_deg
26.0377341154364,-0.00393586150691184
26.0711158258408,-0.00393586150691184
26.1044975362453,-0.00393586150691184
26.1378792466497,-0.00393586150691184
26.1712609570541,-0.00393586150691184
26.2046426674585,-0.00393586150691184
26.2380243778629,-0.00393586150691184
26.2714060882673,-0.00393586150691184
26.3047877986717,-0.00393586150691184
26.3381695090761,-0.00393586150691184
26.3715512194805,-0.00393586150691184
26.4049329298849,-0.00393586150691184
26.4383146402893,-0.00393586150691184
26.4716963506937,-0.00393586150691184
26.5050780610981,-0.00393586150691184
26.5384597715025,-0.00393586150691184
26.5718414819069,-0.000150891160649011
26.6052231923113,-0.000150891160649011
26.6386049027157,-0.000150891160649011
26.6719866131202,-0.000150891160649011
26.7053683235246,-0.00393586150691184
26.738750033929,-0.00393586150691184
26.7721317443334,-0.00393586150691184
26.8055134547378,-0.00393586150691184
26.8388951651422,-0.00393586150691184
26.8722768755466,-0.00393586150691184
26.905658585951,-0.00393586150691184
26.9390402963554,-0.00393586150691184
26.9724220067598,-0.00393586150691184
27.0058037171642,-0.00393586150691184
27.0391854275686,-0.00393586150691184
27.072567137973,-0.00393586150691184
27.1059488483774,-0.00393586150691184
27.1393305587818,-0.00393586150691184
27.1727122691862,-0.00393586150691184
27.2060939795906,-0.00393586150691184
27.239475689995,-0.00393586150691184
27.2728574003995,-0.00393586150691184
27.3062391108039,-0.00393586150691184
27.3396208212083,-0.00393586150691184
27.3730025316127,-0.00393586150691184
27.4063842420171,-0.00393586150691184
27.4397659524215,-0.00393586150691184
27.4731476628259,-0.00393586150691184
27.5065293732303,-0.00393586150691184
27.5399110836347,-0.00393586150691184
27.5732927940391,-0.00393586150691184
27.6066745044435,-0.00393586150691184
27.6400562148479,-0.00393586150691184
27.6734379252523,-0.000150891160649011
27.7068196356567,-0.00393586150691184
27.7402013460611,-0.000150891160649011
27.7735830564655,-0.000150891160649011
27.8069647668699,-0.000150891160649011
27.8403464772744,-0.000150891160649011
27.8737281876788,-0.00393586150691184
27.9071098980832,-0.00393586150691184
27.9404916084876,-0.00393586150691184
27.973873318892,-0.00393586150691184
28.0072550292964,-0.00393586150691184
28.0406367397008,-0.00393586150691184
28.0740184501052,-0.00393586150691184
28.1074001605096,-0.00393586150691184
28.140781870914,-0.00393586150691184
28.1741635813184,-0.00393586150691184
28.2075452917228,-0.00393586150691184
28.2409270021272,-0.00393586150691184
28.2743087125316,-0.00393586150691184
28.307690422936,-0.00393586150691184
28.3410721333404,-0.00393586150691184
28.3744538437448,-0.00393586150691184
28.4078355541492,-0.00393586150691184
28.4412172645537,-0.00393586150691184
28.4745989749581,-0.00393586150691184
28.5079806853625,-0.00393586150691184
28.5413623957669,-0.00393586150691184
28.5747441061713,-0.00393586150691184
28.6081258165757,-0.00393586150691184
28.6415075269801,-0.00393586150691184
28.6748892373845,-0.00393586150691184
28.7082709477889,-0.00393586150691184
28.7416526581933,-0.00393586150691184
28.7750343685977,-0.00393586150691184
28.8084160790021,-0.00393586150691184
28.8417977894065,-0.00393586150691184
28.8751794998109,-0.00393586150691184
28.9085612102153,-0.000150891160649011
28.9419429206197,-0.000150891160649011
28.9753246310241,-0.00393586150691184
29.0087063414285,-0.00393586150691184
29.042088051833,-0.00393586150691184
29.0754697622374,-0.00393586150691184
29.1088514726418,-0.00393586150691184
29.1422331830462,-0.00393586150691184
29.1756148934506,-0.00393586150691184
29.208996603855,-0.00393586150691184
29.2423783142594,-0.00393586150691184
29.2757600246638,-0.00393586150691184
29.3091417350682,-0.00393586150691184
29.3425234454726,-0.00393586150691184
29.375905155877,-0.00393586150691184
29.4092868662814,-0.00393586150691184
29.4426685766858,-0.00393586150691184
29.4760502870902,-0.00393586150691184
29.5094319974946,-0.00393586150691184
29.542813707899,-0.000150891160649011
29.5761954183034,-0.000150891160649011
29.6095771287079,-0.000150891160649011
29.6429588391123,-0.000150891160649011
29.6763405495167,-0.000150891160649011
29.7097222599211,-0.00393586150691184
29.7431039703255,-0.00393586150691184
29.7764856807299,-0.00393586150691184
29.8098673911343,-0.00393586150691184
29.8432491015387,-0.00393586150691184
29.8766308119431,-0.00393586150691184
29.9100125223475,-0.00393586150691184
29.9433942327519,-0.00393586150691184
29.9767759431563,-0.00393586150691184
30.0101576535607,-0.00393586150691184
30.0435393639651,-0.00393586150691184
30.0769210743695,-0.00393586150691184
30.1103027847739,-0.00393586150691184
30.1436844951783,-0.000150891160649011
30.1770662055827,-0.00393586150691184
30.2104479159872,-0.00393586150691184
30.2438296263916,-0.00393586150691184
30.277211336796,-0.00393586150691184
30.3105930472004,-0.00393586150691184
30.3439747576048,-0.00393586150691184
30.3773564680092,-0.00393586150691184
30.4107381784136,-0.00393586150691184
30.444119888818,-0.00393586150691184
30.4775015992224,-0.00772094879320829
30.5108833096268,-0.00772094879320829
30.5442650200312,-0.00772094879320829
30.5776467304356,-0.00393586150691184
30.61102844084,-0.00393586150691184
30.6444101512444,-0.000150891160649011
30.6777918616488,-0.000150891160649011
30.7111735720532,-0.000150891160649011
30.7445552824576,-0.000150891160649011
30.7779369928621,-0.000150891160649011
30.8113187032665,-0.000150891160649011
30.8447004136709,-0.000150891160649011
30.8780821240753,-0.000150891160649011
30.9114638344797,-0.000150891160649011
30.9448455448841,-0.00393586150691184
30.9782272552885,-0.00393586150691184
31.0116089656929,-0.00393586150691184
31.0449906760973,-0.00393586150691184
31.0783723865017,-0.00393586150691184
31.1117540969061,-0.00393586150691184
31.1451358073105,-0.00393586150691184
31.1785175177149,-0.00772094879320829
31.2118992281193,-0.00393586150691184
31.2452809385237,-0.00393586150691184
31.2786626489281,-0.00393586150691184
31.3120443593325,-0.00393586150691184
31.3454260697369,-0.00393586150691184
31.3788077801414,-0.00393586150691184
31.4121894905458,-0.000150891160649011
31.4455712009502,-0.000150891160649011
31.4789529113546,-0.000150891160649011
31.512334621759,-0.000150891160649011
31.5457163321634,-0.000150891160649011
31.5790980425678,-0.000150891160649011
31.6124797529722,-0.000150891160649011
31.6458614633766,-0.000150891160649011
31.679243173781,-0.000150891160649011
31.7126248841854,-0.000150891160649011
31.7460065945898,-0.000150891160649011
31.7793883049942,-0.000150891160649011
31.8127700153986,-0.00393586150691184
31.846151725803,-0.00393586150691184
31.8795334362074,-0.00393586150691184
31.9129151466118,-0.00393586150691184
31.9462968570163,-0.00393586150691184
31.9796785674207,-0.00393586150691184
32.0130602778251,-0.00393586150691184
32.0464419882295,-0.00393586150691184
32.0798236986339,-0.00393586150691184
32.1132054090383,-0.00393586150691184
32.1465871194427,-0.00393586150691184
32.1799688298471,-0.00393586150691184
32.2133505402515,-0.00393586150691184
32.2467322506559,-0.00393586150691184
32.2801139610603,-0.00393586150691184
32.3134956714647,-0.00393586150691184
32.3468773818691,-0.00393586150691184
32.3802590922735,-0.000150891160649011
32.4136408026779,-0.000150891160649011
32.4470225130823,-0.000150891160649011
32.4804042234867,-0.000150891160649011
32.5137859338911,-0.000150891160649011
32.5471676442956,-0.000150891160649011
32.5805493547,-0.000150891160649011
32.6139310651044,-0.000150891160649011
32.6473127755088,-0.000150891160649011
32.6806944859132,-0.00393586150691184
32.7140761963176,-0.00393586150691184
32.747457906722,-0.00393586150691184
32.7808396171264,-0.00393586150691184
32.8142213275308,-0.00393586150691184
32.8476030379352,-0.00393586150691184
32.8809847483396,-0.00393586150691184
32.914366458744,-0.00393586150691184
32.9477481691484,-0.00393586150691184
32.9811298795528,-0.00393586150691184
33.0145115899572,-0.00393586150691184
33.0478933003616,-0.00393586150691184
33.081275010766,-0.00393586150691184
33.1146567211704,-0.00393586150691184
33.1480384315749,-0.000150891160649011
33.1814201419793,-0.000150891160649011
33.2148018523837,-0.000150891160649011
33.2481835627881,-0.000150891160649011
33.2815652731925,-0.000150891160649011
33.3149469835969,-0.000150891160649011
33.3483286940013,-0.00393586150691184
33.3817104044057,-0.00393586150691184
33.4150921148101,-0.00393586150691184
33.4484738252145,-0.00393586150691184
33.4818555356189,-0.00393586150691184
33.5152372460233,-0.00393586150691184
33.5486189564277,-0.00393586150691184
33.5820006668321,-0.00393586150691184
33.6153823772365,-0.00393586150691184
33.6487640876409,-0.00393586150691184
33.6821457980454,-0.00393586150691184
33.7155275084498,-0.00393586150691184
33.7489092188542,-0.000150891160649011
33.7822909292586,-0.00393586150691184
33.815672639663,-0.00393586150691184
33.8490543500674,-0.00393586150691184
33.8824360604718,-0.00393586150691184
33.9158177708762,-0.00393586150691184
33.9491994812806,-0.00393586150691184
33.982581191685,-0.00393586150691184
34.0159629020894,-0.00393586150691184
34.0493446124938,-0.00393586150691184
34.0827263228982,-0.00393586150691184
34.1161080333026,-0.000150891160649011
34.149489743707,-0.00393586150691184
34.1828714541114,-0.00393586150691184
34.2162531645158,-0.00393586150691184
34.2496348749202,-0.00393586150691184
34.2830165853247,-0.00393586150691184
34.3163982957291,-0.00393586150691184
34.3497800061335,-0.00393586150691184
34.3831617165379,-0.00393586150691184
34.4165434269423,-0.00393586150691184
34.4499251373467,-0.00393586150691184
34.4833068477511,-0.00393586150691184
34.5166885581555,-0.00393586150691184
34.5500702685599,-0.00393586150691184
34.5834519789643,-0.00393586150691184
34.6168336893687,-0.00393586150691184
34.6502153997731,-0.00393586150691184
34.6835971101775,-0.00393586150691184
34.7169788205819,-0.00393586150691184
34.7503605309863,-0.00393586150691184
34.7837422413907,-0.000150891160649011
34.8171239517951,-0.000150891160649011
34.8505056621995,-0.000150891160649011
34.883887372604,-0.00393586150691184
34.9172690830084,-0.000150891160649011
34.9506507934128,-0.00393586150691184
34.9840325038172,-0.00393586150691184
35.0174142142216,-0.00393586150691184
35.050795924626,-0.00393586150691184
35.0841776350304,-0.00772094879320829
35.1175593454348,-0.0115061528928012
35.1509410558392,-0.0115061528928012
35.1843227662436,-0.0152914736789284
35.217704476648,-0.0190769110248027
35.2510861870524,-0.0228624648036128
35.2844678974568,-0.026648134888526
35.3178496078612,-0.026648134888526
35.3512313182656,-0.026648134888526
35.38461302867,-0.0228624648036128
35.4179947390744,-0.0228624648036128
35.4513764494789,-0.0152914736789284
35.4847581598833,-0.0115061528928012
35.5181398702877,-0.00393586150691184
35.5515215806921,-0.000150891160649011
35.5849032910965,0.00363396211886529
35.6182850015009,0.00363396211886529
35.6516667119053,0.00741869820494124
35.6850484223097,0.00741869820494124
35.7184301327141,0.00363396211886529
35.7518118431185,-0.000150891160649011
35.7851935535229,-0.00393586150691184
35.8185752639273,-0.0115061528928012
35.8519569743317,-0.0152914736789284
35.8853386847361,-0.0228624648036128
35.9187203951405,-0.026648134888526
35.9521021055449,-0.0304339211526829
35.9854838159493,-0.0342198234692004
36.0188655263537,-0.0380058417111726
36.0522472367581,-0.0417919757516686
36.0856289471626,-0.0455782254637333
36.119010657567,-0.0455782254637333
36.1523923679714,-0.0455782254637333
36.1857740783758,-0.0417919757516686
36.2191557887802,-0.0342198234692004
36.2525374991846,-0.026648134888526
36.285919209589,-0.0152914736789284
36.3193009199934,-0.00393586150691184
36.3526826303978,0.00363396211886529
36.3860643408022,0.00741869820494124
36.4194460512066,0.0112033169709136
36.452827761611,0.0112033169709136
36.4862094720154,0.0112033169709136
36.5195911824198,0.00741869820494124
36.5529728928242,0.00363396211886529
36.5863546032286,-0.000150891160649011
36.6197363136331,-0.00772094879320829
36.6531180240375,-0.0115061528928012
36.6864997344419,-0.0190769110248027
36.7198814448463,-0.0342198234692004
36.7532631552507,-0.0493645907203888
36.7866448656551,-0.0607243784877557
36.8200265760595,-0.0682981457266078
36.8534082864639,-0.075872372094311
36.8867899968683,-0.0720852015829229
36.9201717072727,-0.0531510713946326
36.9535534176771,-0.0190769110248027
36.9869351280815,0.0301246465676195
37.0203168384859,0.0830886144172761
37.0536985488903,0.139809646770483
37.0870802592947,0.188945733838262
37.1204619696991,0.219172980293522
37.1538436801035,0.234283622555627
37.1872253905079,0.234283622555627
37.2206071009124,0.204060348047778
37.2539888113168,0.158710591639931
37.2873705217212,0.0982168772725395
37.3207522321256,0.0301246465676195
37.35413394253,-0.0455782254637333
37.3875156529344,-0.121327315013517
37.4208973633388,-0.189540170439457
37.4542790737432,-0.238827359753453
37.4876607841476,-0.272960071658498
37.521042494552,-0.284339588807518
37.5544242049564,-0.276753136329679
37.5878059153608,-0.246411646871954
37.6211876257652,-0.197121604265783
37.6545693361696,-0.132693601842784
37.687951046574,-0.0682981457266078
37.7213327569784,0.00741869820494124
37.7547144673828,0.0793062487673724
37.7880961777872,0.139809646770483
37.8214778881917,0.185166771544492
37.8548595985961,0.211616912417516
37.8882413090005,0.222950827733147
37.9216230194049,0.222950827733147
37.9550047298093,0.204060348047778
37.9883864402137,0.17004969116812
38.0217681506181,0.124686698837576
38.0551498610225,0.0793062487673724
38.0885315714269,0.0263406163013011
38.1219132818313,-0.026648134888526
38.1552949922357,-0.0682981457266078
38.1886767026401,-0.106173848502815
38.2220584130445,-0.128904726778801
38.2554401234489,-0.144060902229761
38.2888218338533,-0.151639663874524
38.3222035442577,-0.147850226998534
38.3555852546622,-0.132693601842784
38.3889669650666,-0.109962045184422
38.422348675471,-0.0834470565736089
38.4557303858754,-0.0531510713946326
38.4891120962798,-0.0228624648036128
38.5224938066842,0.00363396211886529
38.5558755170886,0.0339085587543497
38.589257227493,0.0528263440676954
38.6226389378974,0.0717411584274084
38.6560206483018,0.0830886144172761
38.6894023587062,0.0906529860460444
38.7227840691106,0.0906529860460444
38.756165779515,0.0906529860460444
38.7895474899194,0.0830886144172761
38.8229292003238,0.0717411584274084
38.8563109107282,0.0566095451213479
38.8896926211326,0.0414760283830888
38.923074331537,0.022556468081915
38.9564560419415,-0.000150891160649011
38.9898377523458,-0.0190769110248027
39.0232194627503,-0.0380058417111726
39.0566011731547,-0.0569376673594387
39.0899828835591,-0.0720852015829229
39.1233645939635,-0.0796596571336041
39.1567463043679,-0.0872345702871092
39.1901280147723,-0.0872345702871092
39.2235097251767,-0.0872345702871092
39.2568914355811,-0.0796596571336041
39.2902731459855,-0.0645112046525117
39.3236548563899,-0.0493645907203888
39.3570365667943,-0.026648134888526
39.3904182771987,-0.00393586150691184
39.4237999876031,0.0187722020360063
39.4571816980075,0.0414760283830888
39.4905634084119,0.0603926272104578
39.5239451188163,0.0755237633953494
39.5573268292208,0.0830886144172761
39.5907085396252,0.0868708602188839
39.6240902500296,0.0868708602188839
39.657471960434,0.0830886144172761
39.6908536708384,0.0717411584274084
39.7242353812428,0.0528263440676954
39.7576170916472,0.0339085587543497
39.7909988020516,0.0112033169709136
39.824380512456,-0.0152914736789284
39.8577622228604,-0.0380058417111726
39.8911439332648,-0.0531510713946326
39.9245256436692,-0.0682981457266078
39.9579073540736,-0.0796596571336041
39.991289064478,-0.0834470565736089
40.0246707748824,-0.0834470565736089
40.0580524852868,-0.0796596571336041
40.0914341956912,-0.0720852015829229
40.1248159060956,-0.0569376673594387
40.1581976165001,-0.0380058417111726
40.1915793269045,-0.0190769110248027
40.2249610373089,-0.000150891160649011
40.2583427477133,0.0187722020360063
40.2917244581177,0.0339085587543497
40.3251061685221,0.0490430241758483
40.3584878789265,0.0566095451213479
40.3918695893309,0.0603926272104578
40.4252512997353,0.0603926272104578
40.4586330101397,0.0603926272104578
40.4920147205441,0.0528263440676954
40.5253964309485,0.0452595855721804
40.5587781413529,0.0339085587543497
40.5921598517573,0.022556468081915
40.6255415621617,0.00741869820494124
40.6589232725661,-0.00393586150691184
40.6923049829705,-0.0115061528928012
40.7256866933749,-0.026648134888526
40.7590684037794,-0.0304339211526829
40.7924501141838,-0.0380058417111726
40.8258318245882,-0.0417919757516686
40.8592135349926,-0.0417919757516686
40.892595245397,-0.0455782254637333
40.9259769558014,-0.0417919757516686
40.9593586662058,-0.0380058417111726
40.9927403766102,-0.0342198234692004
41.0261220870146,-0.026648134888526
41.059503797419,-0.0190769110248027
41.0928855078234,-0.00772094879320829
41.1262672182278,-0.000150891160649011
41.1596489286322,0.0112033169709136
41.1930306390366,0.0187722020360063
41.226412349441,0.0263406163013011
41.2597940598454,0.0301246465676195
41.2931757702499,0.0339085587543497
41.3265574806543,0.0376923527349962
41.3599391910587,0.0376923527349962
41.3933209014631,0.0376923527349962
41.4267026118675,0.0301246465676195
41.4600843222719,0.022556468081915
41.4934660326763,0.0149878182901411
41.5268477430807,0.00363396211886529
41.5602294534851,-0.00772094879320829
41.5936111638895,-0.0152914736789284
41.6269928742939,-0.026648134888526
41.6603745846983,-0.0304339211526829
41.6937562951027,-0.0342198234692004
41.7271380055071,-0.0380058417111726
41.7605197159115,-0.0380058417111726
41.7939014263159,-0.0380058417111726
41.8272831367203,-0.0342198234692004
41.8606648471247,-0.026648134888526
41.8940465575292,-0.0152914736789284
41.9274282679336,-0.00393586150691184
41.960809978338,0.00363396211886529
41.9941916887424,0.0112033169709136
42.0275733991468,0.0187722020360063
42.0609551095512,0.022556468081915
42.0943368199556,0.0263406163013011
42.12771853036,0.0301246465676195
42.1611002407644,0.0339085587543497
42.1944819511688,0.0301246465676195
42.2278636615732,0.0263406163013011
42.2612453719776,0.022556468081915
42.294627082382,0.0149878182901411
42.3280087927864,0.0112033169709136
42.3613905031908,0.00363396211886529
42.3947722135952,-0.00393586150691184
42.4281539239996,-0.0115061528928012
42.461535634404,-0.0152914736789284
42.4949173448085,-0.0228624648036128
42.5282990552129,-0.026648134888526
42.5616807656173,-0.026648134888526
42.5950624760217,-0.0304339211526829
42.6284441864261,-0.0304339211526829
42.6618258968305,-0.026648134888526
42.6952076072349,-0.0228624648036128
42.7285893176393,-0.0190769110248027
42.7619710280437,-0.0115061528928012
42.7953527384481,-0.00393586150691184
42.8287344488525,0.00363396211886529
42.8621161592569,0.0112033169709136
42.8954978696613,0.0149878182901411
42.9288795800657,0.0187722020360063
42.9622612904701,0.0263406163013011
42.9956430008745,0.0301246465676195
43.029024711279,0.0301246465676195
43.0624064216833,0.0301246465676195
43.0957881320878,0.0263406163013011
43.1291698424922,0.022556468081915
43.1625515528966,0.0187722020360063
43.195933263301,0.0112033169709136
43.2293149737054,0.00741869820494124
43.2626966841098,-0.000150891160649011
43.2960783945142,-0.00772094879320829
43.3294601049186,-0.0152914736789284
43.362841815323,-0.0228624648036128
43.3962235257274,-0.026648134888526
43.4296052361318,-0.026648134888526
43.4629869465362,-0.0304339211526829
43.4963686569406,-0.0304339211526829
43.529750367345,-0.026648134888526
43.5631320777494,-0.0228624648036128
43.5965137881538,-0.0152914736789284
43.6298954985582,-0.0115061528928012
43.6632772089626,-0.00772094879320829
43.6966589193671,-0.000150891160649011
43.7300406297715,0.00741869820494124
43.7634223401759,0.0112033169709136
43.7968040505803,0.0187722020360063
43.8301857609847,0.0187722020360063
43.8635674713891,0.022556468081915
43.8969491817935,0.022556468081915
43.9303308921979,0.022556468081915
43.9637126026023,0.0187722020360063
43.9970943130067,0.0187722020360063
44.0304760234111,0.0112033169709136
44.0638577338155,0.00741869820494124
44.0972394442199,-0.000150891160649011
44.1306211546243,-0.00393586150691184
44.1640028650287,-0.00772094879320829
44.1973845754331,-0.0115061528928012
44.2307662858376,-0.0190769110248027
44.264147996242,-0.0190769110248027
44.2975297066464,-0.0228624648036128
44.3309114170508,-0.0228624648036128
44.3642931274552,-0.0228624648036128
44.3976748378596,-0.0190769110248027
44.431056548264,-0.0152914736789284
44.4644382586684,-0.0152914736789284
44.4978199690728,-0.00772094879320829
44.5312016794772,-0.00393586150691184
44.5645833898816,-0.000150891160649011
44.597965100286,0.00741869820494124
44.6313468106904,0.0112033169709136
44.6647285210948,0.0149878182901411
44.6981102314992,0.0149878182901411
44.7314919419036,0.0149878182901411
44.764873652308,0.0149878182901411
44.7982553627124,0.0149878182901411
44.8316370731169,0.0149878182901411
44.8650187835213,0.0112033169709136
44.8984004939257,0.00741869820494124
44.9317822043301,0.00363396211886529
44.9651639147345,0.00363396211886529
44.9985456251389,-0.000150891160649011
45.0319273355433,-0.000150891160649011
45.0653090459477,-0.000150891160649011
45.0986907563521,0.00363396211886529
45.1320724667565,0.0149878182901411
45.1654541771609,0.0263406163013011
45.1988358875653,0.0452595855721804
45.2322175979697,0.0603926272104578
45.2655993083741,0.0755237633953494
45.2989810187785,0.0868708602188839
45.3323627291829,0.0906529860460444
45.3657444395873,0.0906529860460444
45.3991261499917,0.0830886144172761
45.4325078603962,0.0641755902086995
45.4658895708006,0.0414760283830888
45.499271281205,0.0149878182901411
45.5326529916094,-0.0152914736789284
45.5660347020138,-0.0417919757516686
45.5994164124182,-0.0682981457266078
45.6327981228226,-0.0872345702871092
45.666179833227,-0.10238576533091
45.6995615436314,-0.106173848502815
45.7329432540358,-0.10238576533091
45.7663249644402,-0.0910221981468647
45.7997066748446,-0.0682981457266078
45.833088385249,-0.0455782254637333
45.8664700956534,-0.0152914736789284
45.8998518060578,0.0112033169709136
45.9332335164622,0.0376923527349962
45.9666152268667,0.0603926272104578
45.999996937271,0.0755237633953494
46.0333786476755,0.0830886144172761
46.0667603580799,0.0868708602188839
46.1001420684843,0.0868708602188839
46.1335237788887,0.0793062487673724
46.1669054892931,0.0641755902086995
46.2002871996975,0.0490430241758483
46.2336689101019,0.0263406163013011
46.2670506205063,0.00741869820494124
46.3004323309107,-0.0115061528928012
46.3338140413151,-0.026648134888526
46.3671957517195,-0.0380058417111726
46.4005774621239,-0.0493645907203888
46.4339591725283,-0.0531510713946326
46.4673408829327,-0.0569376673594387
46.5007225933371,-0.0569376673594387
46.5341043037415,-0.0531510713946326
46.5674860141459,-0.0455782254637333
46.6008677245504,-0.0342198234692004
46.6342494349548,-0.026648134888526
46.6676311453592,-0.0152914736789284
46.7010128557636,-0.00393586150691184
46.734394566168,0.00741869820494124
46.7677762765724,0.0149878182901411
46.8011579869768,0.022556468081915
46.8345396973812,0.0301246465676195
46.8679214077856,0.0339085587543497
46.90130311819,0.0376923527349962
46.9346848285944,0.0414760283830888
46.9680665389988,0.0414760283830888
47.0014482494032,0.0414760283830888
47.0348299598076,0.0339085587543497
47.068211670212,0.0301246465676195
47.1015933806164,0.022556468081915
47.1349750910208,0.0149878182901411
47.1683568014253,0.00363396211886529
47.2017385118297,-0.00393586150691184
47.2351202222341,-0.0152914736789284
47.2685019326385,-0.026648134888526
47.3018836430429,-0.0342198234692004
47.3352653534473,-0.0380058417111726
47.3686470638517,-0.0417919757516686
47.4020287742561,-0.0417919757516686
47.4354104846605,-0.0380058417111726
47.4687921950649,-0.0342198234692004
47.5021739054693,-0.026648134888526
47.5355556158737,-0.0152914736789284
47.5689373262781,-0.00772094879320829
47.6023190366825,0.00363396211886529
47.6357007470869,0.0149878182901411
47.6690824574913,0.022556468081915
47.7024641678957,0.0301246465676195
47.7358458783001,0.0339085587543497
47.7692275887046,0.0376923527349962
47.802609299109,0.0376923527349962
47.8359910095134,0.0376923527349962
47.8693727199178,0.0339085587543497
47.9027544303222,0.0263406163013011
47.9361361407266,0.0187722020360063
47.969517851131,0.0112033169709136
48.0028995615354,-0.000150891160649011
48.0362812719398,-0.00772094879320829
48.0696629823442,-0.0152914736789284
48.1030446927486,-0.0228624648036128
48.136426403153,-0.026648134888526
48.1698081135574,-0.0304339211526829
48.2031898239618,-0.0304339211526829
48.2365715343662,-0.0304339211526829
48.2699532447706,-0.026648134888526
48.303334955175,-0.0228624648036128
48.3367166655794,-0.0152914736789284
48.3700983759839,-0.0115061528928012
48.4034800863883,-0.00393586150691184
48.4368617967927,0.00363396211886529
48.4702435071971,0.0112033169709136
48.5036252176015,0.0149878182901411
48.5370069280059,0.0187722020360063
48.5703886384103,0.022556468081915
48.6037703488147,0.022556468081915
48.6371520592191,0.0263406163013011
48.6705337696235,0.022556468081915
48.7039154800279,0.022556468081915
48.7372971904323,0.0187722020360063
48.7706789008367,0.0149878182901411
48.8040606112411,0.0112033169709136
48.8374423216455,0.00363396211886529
48.8708240320499,-0.000150891160649011
48.9042057424544,-0.00772094879320829
48.9375874528588,-0.0115061528928012
48.9709691632632,-0.0152914736789284
49.0043508736676,-0.0190769110248027
49.037732584072,-0.0190769110248027
49.0711142944764,-0.0190769110248027
49.1044960048808,-0.0190769110248027
49.1378777152852,-0.0190769110248027
49.1712594256896,-0.0152914736789284
49.204641136094,-0.0115061528928012
49.2380228464984,-0.00772094879320829
49.2714045569028,-0.000150891160649011
49.3047862673072,0.00363396211886529
49.3381679777116,0.00741869820494124
49.371549688116,0.0112033169709136
49.4049313985204,0.0149878182901411
49.4383131089248,0.0187722020360063
49.4716948193292,0.0187722020360063
49.5050765297336,0.0187722020360063
49.5384582401381,0.0187722020360063
49.5718399505425,0.0149878182901411
49.6052216609469,0.0112033169709136
49.6386033713513,0.00741869820494124
49.6719850817557,0.00363396211886529
49.7053667921601,-0.000150891160649011
49.7387485025645,-0.00393586150691184
49.7721302129689,-0.00772094879320829
49.8055119233733,-0.0115061528928012
49.8388936337777,-0.0115061528928012
49.8722753441821,-0.0152914736789284
49.9056570545865,-0.0152914736789284
49.9390387649909,-0.0152914736789284
49.9724204753953,-0.0152914736789284
50.0058021857997,-0.0115061528928012
50.0391838962041,-0.0115061528928012
50.0725656066085,-0.00772094879320829
50.105947317013,-0.00393586150691184
50.1393290274174,-0.000150891160649011
50.1727107378218,0.00363396211886529
50.2060924482262,0.00741869820494124
50.2394741586306,0.0112033169709136
50.272855869035,0.0112033169709136
50.3062375794394,0.0112033169709136
50.3396192898438,0.0149878182901411
50.3730010002482,0.0149878182901411
50.4063827106526,0.0112033169709136
50.439764421057,0.0112033169709136
50.4731461314614,0.00741869820494124
50.5065278418658,0.00363396211886529
50.5399095522702,-0.000150891160649011
50.5732912626746,-0.000150891160649011
50.606672973079,-0.00393586150691184
50.6400546834834,-0.00772094879320829
50.6734363938878,-0.00772094879320829
50.7068181042923,-0.0115061528928012
50.7401998146967,-0.0115061528928012
50.7735815251011,-0.0115061528928012
50.8069632355055,-0.0115061528928012
50.8403449459099,-0.0115061528928012
50.8737266563143,-0.00772094879320829
50.9071083667187,-0.00393586150691184
50.9404900771231,-0.00393586150691184
50.9738717875275,-0.000150891160649011
51.0072534979319,0.00363396211886529
51.0406352083363,0.00363396211886529
51.0740169187407,0.00741869820494124
51.1073986291451,0.00741869820494124
51.1407803395495,0.0112033169709136
51.1741620499539,0.0112033169709136
51.2075437603583,0.0112033169709136
51.2409254707627,0.00741869820494124
51.2743071811672,0.00741869820494124
51.3076888915716,0.00363396211886529
51.341070601976,0.00363396211886529
51.3744523123804,-0.000150891160649011
51.4078340227848,-0.000150891160649011
51.4412157331892,-0.00393586150691184
51.4745974435936,-0.00393586150691184
51.507979153998,-0.00393586150691184
51.5413608644024,-0.00772094879320829
51.5747425748068,-0.00772094879320829
51.6081242852112,-0.00772094879320829
51.6415059956156,-0.00772094879320829
51.67488770602,-0.00772094879320829
51.7082694164244,-0.00772094879320829
51.7416511268288,-0.00772094879320829
51.7750328372332,-0.00393586150691184
51.8084145476376,-0.000150891160649011
51.8417962580421,-0.000150891160649011
51.8751779684465,0.00363396211886529
51.9085596788509,0.00363396211886529
51.9419413892553,0.00363396211886529
51.9753230996597,0.00741869820494124
52.0087048100641,0.00741869820494124
52.0420865204685,0.00741869820494124
52.0754682308729,0.00741869820494124
52.1088499412773,0.00363396211886529
52.1422316516817,0.00363396211886529
52.1756133620861,0.00363396211886529
52.2089950724905,0.00363396211886529
52.2423767828949,-0.000150891160649011
52.2757584932993,-0.000150891160649011
52.3091402037037,-0.000150891160649011
52.3425219141081,-0.00393586150691184
52.3759036245125,-0.00393586150691184
52.4092853349169,-0.00393586150691184
52.4426670453214,-0.00393586150691184
52.4760487557258,-0.00393586150691184
52.5094304661302,-0.00393586150691184
52.5428121765346,-0.00393586150691184
52.576193886939,-0.00393586150691184
52.6095755973434,-0.00393586150691184
52.6429573077478,-0.000150891160649011
52.6763390181522,-0.000150891160649011
